Date,lower_16.67pct,MCT_median,upper_83.33pct
2004-12-01,-0.18293788379115344,0.13259873342267375,0.4499995514712397
2005-01-01,-0.1897791439545028,0.12934989625102455,0.47382077980119947
2005-02-01,-0.11991998405784288,0.19771638273528558,0.5166908370570771
2005-03-01,-0.08804528975342843,0.21914042298355527,0.5076467333084483
2005-04-01,-0.1827178884027032,0.14558040179566537,0.4574307123069825
2005-05-01,-0.16802756785981462,0.13968314890960803,0.4497974696125983
2005-06-01,-0.24262696749725984,0.07721089630124975,0.3922517537504334
2005-07-01,-0.22936962335813443,0.07838124820377174,0.39689160623348263
2005-08-01,-0.09006132992123939,0.21927111862581725,0.5260387462974392
2005-09-01,0.015256093541930527,0.33582318426326696,0.6326775207621151
2005-10-01,0.019768029643044867,0.32636307619505645,0.6513416382551396
2005-11-01,-0.038380343975941165,0.28040924271501966,0.6016172326732121
2005-12-01,0.06511434218627266,0.3767432378944721,0.6907333896855088
2006-01-01,0.13003562166364793,0.4391770592297052,0.7766962883046906
2006-02-01,0.12690599220953896,0.4591615249671457,0.8055272632689383
2006-03-01,0.038178113478919945,0.3789591713452901,0.697663253919838
2006-04-01,0.03416686665753163,0.3833295744357701,0.6992894938567605
2006-05-01,0.1023039175496453,0.4230899691225798,0.7560948646431287
2006-06-01,0.07344277057783499,0.3920201972234351,0.7200327860643868
2006-07-01,0.038876021675893074,0.3528620111183216,0.6951892628811703
2006-08-01,0.0964372394742927,0.41696003803827036,0.7403134082811738
2006-09-01,0.06592122589108859,0.39468327920716273,0.7156341789708518
2006-10-01,0.048411900579172995,0.3673145709665796,0.6984441297876854
2006-11-01,-0.06857488751955963,0.2699671900803368,0.600716321249517
2006-12-01,-0.15491275782665886,0.16481970112634953,0.5007850728452361
2007-01-01,-0.14560342713275198,0.19859341983384127,0.5393013685652801
2007-02-01,-0.1676344927620102,0.16602830497271664,0.5108319574562503
2007-03-01,-0.13310707197858695,0.22047880558676067,0.5764821142254369
2007-04-01,-0.006072061292453967,0.34336826601427395,0.6886937451277275
2007-05-01,0.14697736096294906,0.4780911118730271,0.8401540953459418
2007-06-01,0.1955499834618799,0.5453810862999373,0.878760173165038
2007-07-01,0.21783491435107855,0.5638852190739272,0.9042425463989905
2007-08-01,0.37732007303336046,0.7360152063091783,1.0672241976198378
2007-09-01,0.5609841731027356,0.9066175501821914,1.262414663822685
2007-10-01,0.8806303765209057,1.2406632120577148,1.6020196913548528
2007-11-01,1.050017782668852,1.445079916737631,1.8243908425745554
2007-12-01,1.2369554503236069,1.6296384473169476,2.054985251997376
2008-01-01,1.3112746501104247,1.694314005276006,2.083182278211744
2008-02-01,1.4006827197568446,1.7739075683476693,2.1852577914171247
2008-03-01,1.564422803564547,2.0053914784604685,2.4390874667298332
2008-04-01,1.6775566470858616,2.1310793631543454,2.614025015575411
2008-05-01,1.6346461656101305,2.0584276106346877,2.503163299700593
2008-06-01,1.563693196146537,1.9786021667748357,2.424641557814849
2008-07-01,1.2993807606206627,1.698544680577633,2.122821389409644
2008-08-01,1.0170276381118675,1.4004152999988186,1.8019061261732863
2008-09-01,0.5597982305441698,0.9236862012930986,1.306418365116055
2008-10-01,0.18826121740546842,0.5536468482369967,0.9235051027113739
2008-11-01,-0.27682105425255676,0.1111050224918641,0.4911819196876153
2008-12-01,-0.6360159505704941,-0.2279964700961782,0.17195934983102223
2009-01-01,-0.7968764156635912,-0.39572267806338113,-0.014615726498989234
2009-02-01,-0.8501019867935873,-0.4693104749234116,-0.09087010881172164
2009-03-01,-0.9291105297125163,-0.5474211327934677,-0.20023109489424215
2009-04-01,-1.1472593346513646,-0.7808089708514214,-0.4235667005401968
2009-05-01,-1.346441466528435,-0.9621011947333625,-0.5997430983244967
2009-06-01,-1.4703056724503583,-1.1084762181657477,-0.7523283770428224
2009-07-01,-1.4608602850275156,-1.084838199160441,-0.7102747535533195
2009-08-01,-1.3320244898420461,-0.978106322667851,-0.6317298187988736
2009-09-01,-1.1659418915936728,-0.8037037753501759,-0.45856740455637546
2009-10-01,-1.1304874918671595,-0.7620385280357709,-0.4149725408836404
2009-11-01,-0.9741228233123612,-0.6043521024238001,-0.26085393706401144
2009-12-01,-0.8177330282848099,-0.44697733086847713,-0.08854430394726098
2010-01-01,-0.6064536979707509,-0.2216383396230017,0.16095067602096236
2010-02-01,-0.4703513830938486,-0.10605636358724164,0.25400759404070705
2010-03-01,-0.5608873312741047,-0.20472327577196003,0.15369770075366807
2010-04-01,-0.6612699125725785,-0.27166031400968105,0.0866233942456742
2010-05-01,-0.5790446022049706,-0.23549587836288743,0.13127685689382074
2010-06-01,-0.6376872830777335,-0.30431369391611346,0.05483670014545207
2010-07-01,-0.720199411850409,-0.38009074113043606,-0.040275643806086836
2010-08-01,-0.6550521830415983,-0.31363343533568494,0.0069734040420849075
2010-09-01,-0.6373865040612989,-0.28554352126773785,0.05333760495065555
2010-10-01,-0.7178759588836363,-0.35947356804239683,-0.021499629327232983
2010-11-01,-0.7876601588574804,-0.4287514136849361,-0.054364077346862105
2010-12-01,-0.7408137647785713,-0.388927939396262,-0.022863669608412213
2011-01-01,-0.5144574608633685,-0.16562838151459225,0.19037919118463587
2011-02-01,-0.3762126069952906,-0.028999897867478586,0.3299777313555653
2011-03-01,-0.3436946217782543,0.02970791989843699,0.38589533412363775
2011-04-01,-0.37813614976829973,0.007135952937367351,0.3701703124954835
2011-05-01,-0.48137958003856246,-0.0885420039123989,0.29112376264476186
2011-06-01,-0.5605965684291287,-0.1833449554321619,0.20683285362173362
2011-07-01,-0.36780220076287007,0.019244172544954502,0.3953676172439722
2011-08-01,-0.2766443143150123,0.09007991622856615,0.4436419962981558
2011-09-01,-0.2725306969323053,0.06543560492027542,0.4353964454380417
2011-10-01,-0.2879102905054756,0.07404892462865897,0.42073090516958195
2011-11-01,-0.33750416510932235,0.018210426179793543,0.3591370415811977
2011-12-01,-0.39099819627320065,-0.03178586168977633,0.32314813228277794
2012-01-01,-0.42170733582571895,-0.0679586441367781,0.3116816875816394
2012-02-01,-0.3534532269063799,0.008519502471404539,0.37569299497122915
2012-03-01,-0.22751702643699703,0.157924067409034,0.5367393778585213
2012-04-01,-0.3514213228191737,0.018596637184033538,0.387592240222702
2012-05-01,-0.5454139570936616,-0.17234960957563009,0.1960715831673394
2012-06-01,-0.5992515034205829,-0.23673693147634908,0.11569496782522323
2012-07-01,-0.5974217291336448,-0.20922676743769986,0.16135480284013204
2012-08-01,-0.6469704448193716,-0.24589086841334604,0.17953750556094647
2012-09-01,-0.5743052106700659,-0.17052962376486175,0.23233365239813197
2012-10-01,-0.6456615925583706,-0.2714977131229447,0.10116597012469161
2012-11-01,-0.6573974302826353,-0.27470527444335274,0.08329814695075378
2012-12-01,-0.6014967712425638,-0.20970894191060224,0.1518050702165072
2013-01-01,-0.4099921469772201,-0.054434263895016655,0.3102867699728955
2013-02-01,-0.18275257487103364,0.18680501038778904,0.5404284024903011
2013-03-01,-0.007837901823080001,0.3352009714377764,0.6894533712836011
2013-04-01,0.21855082409700055,0.5802572170917413,0.9491831200698941
2013-05-01,0.4016925784746915,0.783699952680454,1.16095271377589
2013-06-01,0.56675145970478,0.9537810456825511,1.31662405715197
2013-07-01,0.5768463596602136,0.9469570607191038,1.302590109366995
2013-08-01,0.5762031143928029,0.9275621832964225,1.2881160392128521
2013-09-01,0.6328482878857338,0.9958739656880071,1.3794291727410233
2013-10-01,0.41083679595720357,0.7748945929368332,1.1422825829010481
2013-11-01,0.24433047073639005,0.6217740747935845,0.9973678427709588
2013-12-01,0.25733773440711183,0.6311627665349662,1.0108687841407993
2014-01-01,0.3695409102751919,0.750277308361684,1.110034157503998
2014-02-01,0.42956468719140506,0.8054492590734101,1.1679304495395568
2014-03-01,0.4664567140792244,0.8602322774412433,1.2671180130932285
2014-04-01,0.4085781720836039,0.8184278009948427,1.235908684047749
2014-05-01,0.309248827871202,0.7180554513575417,1.113677185204851
2014-06-01,0.2051600567976346,0.5941011652954755,0.9690610589279482
2014-07-01,0.15181765530195535,0.5360632679057264,0.9104403728542414
2014-08-01,-0.04305949191710659,0.3363639704839274,0.6896690715029492
2014-09-01,-0.022140636867704733,0.3523062247467764,0.7060737711152798
2014-10-01,-0.12608808227647675,0.2311925154823698,0.5966497760011631
2014-11-01,-0.17789985349651666,0.17213038609109138,0.5487401416289017
2014-12-01,-0.1589304651965936,0.21727164619390837,0.5902820934746786
2015-01-01,-0.13023843928667708,0.264748964599352,0.6386821769421857
2015-02-01,-0.049509927274900445,0.3106008032885146,0.7216622873431604
2015-03-01,-0.05238077792805159,0.35721751046681927,0.7745902576820747
2015-04-01,-0.09073707513810714,0.31294129677223875,0.7287164429186286
2015-05-01,-0.22558700997229658,0.20742515027051345,0.6438798288726972
2015-06-01,-0.49107679925827663,-0.05783856183117808,0.3531044922320682
2015-07-01,-0.5962086374858515,-0.13870868386538393,0.3441717074474895
2015-08-01,-0.5834858740249967,-0.15506276297475416,0.3113772429141757
2015-09-01,-0.4198831825018312,0.0017837877811251249,0.468362320403479
2015-10-01,-0.11666643197289911,0.2780638150720862,0.6773038825583025
2015-11-01,-0.17586163401087967,0.21097690636548172,0.599911336725091
2015-12-01,-0.3499776048698874,0.01861994348868362,0.36740366809178093
2016-01-01,-0.592058241082916,-0.24043608816364848,0.10346157345118101
2016-02-01,-0.7240745916523067,-0.37206181710974084,-0.027748450281228312
2016-03-01,-0.7592070967023813,-0.38412169822704284,-0.03192975205922366
2016-04-01,-0.8274104679969733,-0.4534568788842953,-0.08495825453277872
2016-05-01,-0.8054012785899372,-0.3944124017073249,0.01885661553448842
2016-06-01,-0.7740933151257894,-0.4154799977758925,-0.041237323860479486
2016-07-01,-0.7307028115111992,-0.39143952095076157,-0.03271415645062861
2016-08-01,-0.6482811252463503,-0.30039373522313206,0.058465496375950554
2016-09-01,-0.4140359531194113,-0.06377828506582905,0.2797372525618523
2016-10-01,-0.19510151262166847,0.15914907479309687,0.5109123092818514
2016-11-01,0.07645022015491754,0.4161545879734799,0.7740185598820144
2016-12-01,0.28978834445306456,0.6617292340133376,1.033581370988176
2017-01-01,0.37553495322955055,0.7469324590037544,1.114721630804448
2017-02-01,0.48158836589039966,0.838089660132044,1.189415617147505
2017-03-01,0.5521293622544166,0.916444778715711,1.2620329446473846
2017-04-01,0.5186763512749726,0.9066257175448489,1.2706794734022515
2017-05-01,0.32368915157672395,0.7250623918552914,1.1347436531451427
2017-06-01,0.1400933332147672,0.5265775327365103,0.893402277633086
2017-07-01,-0.04496827646245803,0.327688596468835,0.6978074514065147
2017-08-01,-0.22294177423278094,0.18467451656954553,0.5749208473824249
2017-09-01,-0.06717279203121236,0.3177843692064075,0.6948087280057114
2017-10-01,-0.01919559370803059,0.3630222039971901,0.7541223235573431
2017-11-01,-0.021462614119616183,0.34507242110922,0.7445583913813969
2017-12-01,0.021841749210683242,0.38557474108832074,0.770214319226078
2018-01-01,0.020856799384473858,0.3893670668125846,0.7631898683192171
2018-02-01,0.04539839240460075,0.3982456060077798,0.7542276395693412
2018-03-01,0.06632068813065845,0.41021280147612904,0.7707030736741686
2018-04-01,0.15068404694598675,0.5124065477876083,0.873975610209115
2018-05-01,0.22982540209763,0.6007689785391885,0.9613671479920968
2018-06-01,0.122137603734431,0.4912756532132291,0.8465885163178596
2018-07-01,-0.0034182947645224893,0.3793643885544946,0.7799070001816957
2018-08-01,0.06842367141144362,0.4377574705492721,0.8152075118478743
2018-09-01,0.3225953530227591,0.6946135681775178,1.0671161699281608
2018-10-01,0.38190474238210476,0.7561619170163815,1.1476327644924302
2018-11-01,0.30941893137938065,0.6758281835050423,1.0562306519164801
2018-12-01,0.15701956208734924,0.5163386123525362,0.8812893551518013
2019-01-01,0.25584520948114053,0.620722650114384,0.9736549790884372
2019-02-01,0.3072255322519758,0.6707977494262917,1.0307101447861338
2019-03-01,0.3091615122507385,0.664726998082058,1.041864563107059
2019-04-01,0.230391535762566,0.5961084417460898,0.9726859093789976
2019-05-01,0.1170952812380795,0.48876132510001274,0.839579657115245
2019-06-01,-0.005186700468669703,0.37133719495532364,0.7522556533687461
2019-07-01,-0.10597446390243875,0.2723225568561732,0.6469824173626686
2019-08-01,-0.1576374451560058,0.20766161782263953,0.5868248376069461
2019-09-01,-0.17194932353826275,0.20257237887200033,0.5979478449756589
2019-10-01,-0.15000304799025016,0.2435788237134201,0.661439789660091
2019-11-01,-0.09332413238344402,0.3051223999519452,0.7090027771085811
2019-12-01,-0.12001290265480302,0.26701068857444143,0.6503343017812168
2020-01-01,-0.05651548233682624,0.3298053899668154,0.7051389189147057
2020-02-01,-0.2976176512536732,0.08622078766343477,0.4519550260275247
2020-03-01,-0.4230331989816527,-0.03097253522645327,0.3481925259844534
2020-04-01,-0.5839432277574554,-0.2061931701031701,0.1828826511291411
2020-05-01,-0.5343729741558627,-0.1545359766177418,0.22830510293705164
2020-06-01,-0.5843191278560559,-0.19996793628304244,0.18096192194131225
2020-07-01,-0.7102078881989484,-0.30748944912692017,0.07788205810599463
2020-08-01,-0.6807825580325139,-0.25967747846302014,0.1278675893169921
2020-09-01,-0.629737485934786,-0.23534526269310424,0.17379552165904466
2020-10-01,-0.5731905463743979,-0.16110146800130742,0.23877519859593427
2020-11-01,-0.6052009224144176,-0.18117820854079503,0.22768852909463322
2020-12-01,-0.4106513320456143,0.02121659400356446,0.4269197186848049
2021-01-01,0.008876188505073213,0.4282119826365215,0.8419597988361934
2021-02-01,0.3654410525932033,0.7768167250350991,1.1897902590956257
2021-03-01,0.7231024783230087,1.1661676321291012,1.5851426010908394
2021-04-01,0.9964810598560585,1.4443149853852852,1.8775772361453038
2021-05-01,1.0792062898989823,1.5419699725393068,2.002014546926044
2021-06-01,1.0414629716387296,1.4502338049785957,1.8540656303744727
2021-07-01,1.0919772490518742,1.4949475905565406,1.8906146948443094
2021-08-01,1.1534486415635192,1.5580226448589434,1.9915419907222578
2021-09-01,1.5290836076492011,1.940199476198647,2.3544530591229513
2021-10-01,1.8196031604759426,2.2437469038801234,2.6513358669377816
2021-11-01,1.9194374790986841,2.332677975772583,2.750241234922704
2021-12-01,1.897216350597348,2.32163774396245,2.763835512656737
2022-01-01,2.1410046454547933,2.5730318965909964,3.0165919521889837
2022-02-01,2.332001115771531,2.7986060588314388,3.266542348448514
2022-03-01,2.4770624770124527,2.930402893715145,3.3790690783983015
2022-04-01,2.429117594538124,2.8418679013805455,3.2767558547463405
2022-05-01,2.429753728379164,2.843773407908638,3.2711764594081925
2022-06-01,2.5389638356335085,2.9654177299866036,3.384294447546165
2022-07-01,2.741127669413975,3.1571483970966154,3.585991775163001
2022-08-01,2.803061423086084,3.222289829852196,3.6614149498847626
2022-09-01,2.852516121829759,3.290163256654335,3.704921835560283
2022-10-01,2.8924363025960407,3.351615854404171,3.7899200426102864
2022-11-01,2.8940457619413356,3.36426074524665,3.8224808845833884
2022-12-01,2.75913223383844,3.26001326922158,3.7475960943500413
2023-01-01,2.5795791576097926,3.033042999763709,3.492983778617247
2023-02-01,2.4235453702418948,2.9223195033496814,3.3993742622760372
2023-03-01,2.250908997534663,2.7386102010495312,3.1961089521659174
2023-04-01,2.0007515613091797,2.4708099359597933,2.9479430739921044
2023-05-01,1.572794783642781,2.105563650793186,2.650065823831685
2023-06-01,1.3118616395000213,1.8502305090528575,2.414404840082494
2023-07-01,1.0064347310687016,1.5555381314393548,2.1842527661992497
2023-08-01,0.7987134118104233,1.313940120251273,1.8995704294148044
2023-09-01,0.7726473397197349,1.2777494465132653,1.8332164136843212
2023-10-01,0.8229081578158252,1.300627643915829,1.7984555361505103
2023-11-01,0.745978100625208,1.2072123597033118,1.650078602844401
2023-12-01,0.7737867524774188,1.2276990518219055,1.6832128291861057
2024-01-01,0.856171402657236,1.320267198224965,1.7592724017904797
2024-02-01,1.04848951912534,1.5362889850237162,1.9691602879311845
2024-03-01,1.259337874026491,1.7434009978847511,2.171925142365061
2024-04-01,1.356419315016821,1.8372837617977655,2.2838067651830096
2024-05-01,1.5287944722981432,2.023072315617206,2.526287684189522
2024-06-01,1.7312516897838643,2.2388932049604726,2.7488043924287595
2024-07-01,1.920977677918124,2.4469298109156687,2.9595500523340563
2024-08-01,2.110652739598793,2.588752155051248,3.112527972067319
2024-09-01,2.2643840731900675,2.7681563441316865,3.316667838142444
2024-10-01,2.3666460168415115,2.9041192386885535,3.4655058560199725
2024-11-01,2.270220806519597,2.8238893169184642,3.362856993200223
2024-12-01,2.0971935007069,2.6238484977585204,3.1749575493236266
2025-01-01,2.059107385588385,2.599982052069124,3.124332987392552
2025-02-01,2.0634081913727256,2.593988527085469,3.106126658658365
2025-03-01,2.119306156551362,2.6105320120052173,3.1089027347670273
2025-04-01,1.9198468524223578,2.451354712784367,2.970124083591636
2025-05-01,1.7208584111023872,2.234129908959403,2.771796911052126
2025-06-01,1.4262188538289753,1.9309249204038226,2.422887726366125
2025-07-01,1.2066122713550822,1.709949197707316,2.2178912815770264
2025-08-01,1.0885961012268779,1.6120317464115264,2.124055727220287
2025-09-01,1.0476663203492558,1.5646368549095944,2.1004221531742493
2025-10-01,1.152818762345535,1.6984985984906487,2.2295481857574853
2025-11-01,1.0539575155195524,1.6022413793829355,2.11391522119151
2025-12-01,0.838096065342152,1.3675832590863122,1.8766870341603898
2026-01-01,0.8552731615657043,1.3507314496993748,1.8480910655000122
2026-02-01,0.856932948750634,1.3918865117987038,1.9113798991429123
2026-03-01,0.9897903026729962,1.5299907113152846,2.039664750389641
2026-04-01,0.9261013726114923,1.4902347661462665,2.03562390993231
2026-05-01,0.9534979372566068,1.5317581708409453,2.0900009199662417
2026-06-01,0.8904383349796106,1.4874623654626011,2.035416106064731
2026-07-01,0.9028214292892469,1.52845616559487,2.134399246169223
2026-08-01,0.7188155252946675,1.423978405863163,2.1244692137015573
