Date,lower_16.67pct,MCT_median,upper_83.33pct
2004-12-01,-0.008544753775068234,0.16178646141148884,0.3321176765980459
2005-01-01,-0.4706377678908112,-0.3819756175963793,-0.2933134673019474
2005-02-01,-1.4852442224914746,-1.232780331662731,-0.9803164408339877
2005-03-01,0.42064613120747574,1.041618613247442,1.6625910952874086
2005-04-01,1.3894781285262114,1.812780921418512,2.2360837143108125
2005-05-01,1.580551849134844,2.0131133080150887,2.445674766895333
2005-06-01,0.7263323653979914,0.8435969133193403,0.9608614612406892
2005-07-01,0.8687490847941195,0.9642290076735491,1.0597089305529788
2005-08-01,1.0806129006691014,1.3513893640434984,1.6221658274178954
2005-09-01,0.9445298198657116,1.0882811575688174,1.2320324952719233
2005-10-01,-0.9522442570295859,0.2673316138875277,1.4869074848046413
2005-11-01,-0.05744027040584769,0.1535721645461185,0.3645845994980847
2005-12-01,0.4111042463050729,0.629599594472336,0.8480949426395993
2006-01-01,-0.5857310833558678,0.292214038017507,1.1701591593908818
2006-02-01,0.57012349629709,1.027412638731616,1.4847017811661418
2006-03-01,0.5655655316484682,0.8960209188328249,1.2264763060171815
2006-04-01,1.0729861202965796,1.3754241678422008,1.677862215387822
2006-05-01,0.06538699276782722,0.9022392386797634,1.7390914845916996
2006-06-01,0.8702147618657787,1.107587815085777,1.3449608683057752
2006-07-01,-0.47701082793229727,-0.44659630851078136,-0.4161817890892655
2006-08-01,-0.4251390031279033,-0.20706588023581107,0.011007242656281169
2006-09-01,0.22531164708981619,0.729859367067807,1.2344070870457977
2006-10-01,-0.25182217772376403,-0.22520041690549944,-0.19857865608723485
2006-11-01,-1.6544976643285736,-1.2854874024043719,-0.91647714048017
2006-12-01,-1.473856386437948,-1.0217568652504658,-0.569657344062984
2007-01-01,-1.3065250936142572,-0.5479560480866423,0.21061299744097253
2007-02-01,-1.0696353785242998,-0.7837523897175265,-0.4978694009107532
2007-03-01,-0.9404088009052431,-0.42898710853868516,0.08243458382787283
2007-04-01,-0.5905708437721551,0.6499864993241591,1.8905438424204732
2007-05-01,0.30891397725582914,0.4112131526355446,0.51351232801526
2007-06-01,1.574958354868535,1.7840267609283236,1.993095166988112
2007-07-01,0.5594688318589527,0.6244586556647086,0.6894484794704645
2007-08-01,0.6779161291885498,1.2536949216654618,1.8294737141423738
2007-09-01,0.45841571834323236,1.00305419145293,1.5476926645626277
2007-10-01,1.6465745332766963,1.870060823892593,2.09354711450849
2007-11-01,2.0508437524015526,2.4496861641416867,2.8485285758818213
2007-12-01,3.1559988560802625,3.4380478965563883,3.7200969370325137
2008-01-01,1.2455669519894401,1.3569192549423934,1.468271557895347
2008-02-01,-0.4724183879744235,-0.4156879904133638,-0.3589575928523041
2008-03-01,1.0733934242927887,1.8153634395720877,2.5573334548513866
2008-04-01,4.0995638943602675,4.261916222837154,4.424268551314042
2008-05-01,1.2280762211275593,2.245384606639029,3.262692992150498
2008-06-01,4.0506879708049635,4.165154646150877,4.279621321496791
2008-07-01,3.8675678348653006,4.417193535351052,4.966819235836803
2008-08-01,3.860603384458818,3.9847305515258284,4.108857718592839
2008-09-01,0.3928026358704124,0.9675338466651837,1.542265057459955
2008-10-01,-1.5332480055761744,0.029621438924357202,1.5924908834248888
2008-11-01,-4.42043219708501,-2.8356332839614797,-1.2508343708379506
2008-12-01,-3.1745788667393526,-3.0506715218548237,-2.926764176970295
2009-01-01,-5.002052918604716,-4.087043745045749,-3.1720345714867832
2009-02-01,-2.367669531615852,-1.9456397363847042,-1.5236099411535564
2009-03-01,-0.18225300164745195,0.5414228685557719,1.2650987387589958
2009-04-01,-0.8277188497339517,-0.277674867671053,0.27236911439184575
2009-05-01,-1.1605269740670958,-1.0615087168494604,-0.962490459631825
2009-06-01,-1.7880153291903453,-1.5189171256612202,-1.2498189221320948
2009-07-01,-0.9356215390452995,-0.6228124633101311,-0.3100033875749626
2009-08-01,-1.54797961975146,-0.9921022851702839,-0.4362249505891078
2009-09-01,-0.6938203086297228,0.011292071533878567,0.7164044516974799
2009-10-01,-0.6268793045257753,-0.5396584968798557,-0.4524376892339359
2009-11-01,-1.6420813817322193,-1.1665410444264162,-0.6910007071206131
2009-12-01,-2.254390296507401,-1.666325231070144,-1.0782601656328865
2010-01-01,-0.42896919594664124,-0.2362334403700487,-0.04349768479345617
2010-02-01,-0.08846399030626384,-0.07767612915044338,-0.06688826799462291
2010-03-01,1.5498723766984903,1.5733540698816615,1.5968357630648324
2010-04-01,-0.4690208207175175,-0.3528632663193467,-0.23670571192117593
2010-05-01,0.14265438493084864,0.47763048940808694,0.8126065938853253
2010-06-01,-0.10541048421869237,0.5572170607422533,1.2198446057031989
2010-07-01,-2.427555154395685,-0.979872580683878,0.4678099930279289
2010-08-01,-0.1555871003077952,0.447136975136728,1.0498610505812511
2010-09-01,-0.7232499878679197,0.15807595152705634,1.0394018909220324
2010-10-01,-0.8116237170734961,0.08500223786931216,0.9816281928121204
2010-11-01,0.5576526194612875,0.6968009088508841,0.8359491982404806
2010-12-01,-0.36875362572201087,0.08024517715064039,0.5292439800232916
2011-01-01,0.36306105546642664,0.562823419496052,0.7625857835256773
2011-02-01,-0.730113892623346,-0.5237942352550001,-0.31747457788665423
2011-03-01,-0.8946451813548634,-0.679856809927513,-0.4650684385001626
2011-04-01,-0.6468049101542572,0.3252030141327956,1.2972109384198485
2011-05-01,1.6123108921007971,1.7526879794647712,1.8930650668287452
2011-06-01,-0.3766075550704795,0.8007584472013871,1.9781244494732537
2011-07-01,0.43177220653899295,0.8266522895408295,1.221532372542666
2011-08-01,0.9733772945569781,1.0687844039324235,1.1641915133078689
2011-09-01,1.5643624696957608,1.6499069666687607,1.7354514636417606
2011-10-01,-1.323893798334435,-1.0617258638608518,-0.7995579293872688
2011-11-01,-0.2524389485765938,-0.16875706806313412,-0.08507518754967441
2011-12-01,-1.287676084504986,-1.000662471923694,-0.7136488593424023
2012-01-01,-1.7265129005609083,-0.951965871885541,-0.17741884321017382
2012-02-01,-2.8753178457793336,-2.026057445188165,-1.1767970445969969
2012-03-01,-1.8552477355398482,-0.22912399955829166,1.3969997364232647
2012-04-01,-0.9581270208808188,0.013906138430009096,0.9859392977408371
2012-05-01,-0.43831413766135474,0.17289549649574987,0.7841051306528544
2012-06-01,-1.2462535751227488,-0.7060239901338968,-0.16579440514504473
2012-07-01,-0.1465532061475346,0.006323202096761987,0.15919961034105856
2012-08-01,-0.4575978072040865,-0.2921968856277677,-0.12679596405144883
2012-09-01,1.830570600490726,2.160314776052649,2.4900589516145715
2012-10-01,0.0855497445833392,0.38913235796244944,0.6927149713415597
2012-11-01,-2.837368760660703,-1.4167697703304332,0.0038292199998366527
2012-12-01,-1.4735152721112958,-0.8354868629660056,-0.19745845382071536
2013-01-01,-1.5229832267385364,-0.9287875027706539,-0.3345917788027716
2013-02-01,-0.3337810395093914,-0.30922807375393274,-0.28467510799847406
2013-03-01,0.12656321635983253,0.48275436648993864,0.8389455166200448
2013-04-01,-0.16320398415498716,1.0087084920109999,2.180620968176987
2013-05-01,0.20488106069617062,1.3463890377987466,2.4878970149013226
2013-06-01,1.6845162870276578,1.9381650792351555,2.191813871442653
2013-07-01,0.11650941547574423,0.31377000291309065,0.5110305903504371
2013-08-01,1.102097606076416,1.1790175850121545,1.255937563947893
2013-09-01,2.23662698064398,2.307512724487701,2.3783984683314223
2013-10-01,0.06825747740887439,0.8421852816767534,1.6161130859446324
2013-11-01,-0.003631016457521563,0.25434443834643694,0.5123198931503954
2013-12-01,-0.14108434936418224,0.7676503734564339,1.6763850962770501
2014-01-01,-0.04905637125679305,0.5249510360484785,1.09895844335375
2014-02-01,-0.6734670014492687,0.1627615986632034,0.9989901987756755
2014-03-01,1.8089466382309396,2.4770476449679784,3.145148651705017
2014-04-01,4.0661205379784455,4.360652537530875,4.655184537083305
2014-05-01,2.4617274709412698,3.3922937359834493,4.322860001025629
2014-06-01,1.0033881883913738,1.8243064305881496,2.6452246727849253
2014-07-01,2.0760285607241538,2.2534343608238236,2.4308401609234935
2014-08-01,-1.1118952253670218,-0.2869612902420372,0.5379726448829474
2014-09-01,1.2240189160175257,1.5231656022171196,1.8223122884167136
2014-10-01,0.5030492667547276,0.5305863443459888,0.5581234219372502
2014-11-01,-0.7557304018993954,0.5494751229229999,1.8546806477453952
2014-12-01,-0.6543464059772988,-0.30802352630060154,0.038299353376095746
2015-01-01,-0.6268853127314742,-0.019866482000907126,0.5871523487296599
2015-02-01,-1.1576119011834531,-0.9616517492860882,-0.7656915973887233
2015-03-01,0.2473202926383481,0.6240146588673108,1.0007090250962734
2015-04-01,2.580277226147216,3.571771919241607,4.5632666123359975
2015-05-01,2.224126870814189,2.7513591102398447,3.2785913496655
2015-06-01,-0.667225874947494,-0.09781274106852267,0.47160039281044874
2015-07-01,-0.3374710709708677,-0.25622333261164476,-0.1749755942524218
2015-08-01,-0.7163290429765863,-0.5046824077113512,-0.293035772446116
2015-09-01,-1.9777921149852156,-1.513292057601939,-1.0487920002186628
2015-10-01,0.5768604624036167,0.6747514303253044,0.772642398246992
2015-11-01,0.6500051097878384,1.0354252429209723,1.420845376054106
2015-12-01,-0.5532462994230956,-0.06915400711571096,0.41493828519167364
2016-01-01,-1.986899829208417,-1.9069689323171954,-1.827038035425974
2016-02-01,-2.6387191803196455,-1.9003127437026897,-1.1619063070857338
2016-03-01,-1.9955814706354398,-1.328706217637098,-0.661830964638756
2016-04-01,0.20163280679133844,1.003252286963508,1.8048717671356778
2016-05-01,-2.2555069583454515,-1.3637497755957795,-0.4719925928461073
2016-06-01,-0.9291961024902801,-0.41013073595223914,0.10893463058580177
2016-07-01,-0.9765701209236204,-0.4322041799215016,0.11216176108061701
2016-08-01,-1.5602436680654388,-0.8276829103224912,-0.09512215257954354
2016-09-01,-0.4192105110794173,0.5941345168330898,1.607479544745597
2016-10-01,-2.389129483340527,-1.852860427976391,-1.3165913726122547
2016-11-01,-0.5073562252124012,-0.21259535961070058,0.08216550599099998
2016-12-01,-0.6510319178958868,-0.25558459266869554,0.13986273255849563
2017-01-01,-0.9372202199871478,-0.13381845254441926,0.6695833148983092
2017-02-01,-0.380381157157792,0.026330912909813597,0.4330429829774193
2017-03-01,0.7340048852076889,1.1436606979813628,1.5533165107550366
2017-04-01,2.062124297647404,2.0754320076102015,2.0887397175729987
2017-05-01,1.2225058961667372,1.8564256332423088,2.4903453703178804
2017-06-01,0.4694913767174129,0.9775470520875338,1.4856027274576546
2017-07-01,-0.5719607634438797,0.7317723003739682,2.035505364191816
2017-08-01,-0.18129276935088318,-0.016003564955955035,0.1492856394389731
2017-09-01,-0.4295609935361536,0.1397120843226045,0.7089851621813628
2017-10-01,-0.9788439663650566,-0.8896216279460185,-0.8003992895269806
2017-11-01,-0.8199739442075895,0.24214452979696333,1.3042630038015162
2017-12-01,0.8774389758970772,0.939942491372918,1.0024460068487586
2018-01-01,-0.45518547150941846,-0.08611783492920405,0.28294980165101036
2018-02-01,1.301470427250993,1.5232153406939788,1.7449602541369649
2018-03-01,-1.1857416127073401,-0.05473356715579225,1.0762744783957556
2018-04-01,0.3463958966932459,1.0494717151018897,1.7525475335105334
2018-05-01,1.7564746901360369,1.9319451867497284,2.10741568336342
2018-06-01,0.24222701222220755,1.1518241342074629,2.0614212561927183
2018-07-01,-0.24552403938396328,-0.17413064031663622,-0.10273724124930916
2018-08-01,0.3451684491624275,0.5137318775674764,0.6822953059725253
2018-09-01,0.6700322295497763,0.6885165182191664,0.7070008068885565
2018-10-01,-1.6007787847782187,-0.017391736789408085,1.5659953111994023
2018-11-01,-0.5730261061610535,0.8977022549262865,2.368430616013627
2018-12-01,0.31575095795726804,0.5225004657051286,0.7292499734529894
2019-01-01,0.1886235392708175,0.5737733802861252,0.9589232213014329
2019-02-01,-1.2984092321622431,-1.0067898947707437,-0.7151705573792443
2019-03-01,-0.10327499092355297,1.4876013676382547,3.078477726200062
2019-04-01,0.0269090483419282,0.6214813926996652,1.2160537370574023
2019-05-01,0.23301672878213536,0.31194627069903025,0.3908758126159252
2019-06-01,-0.6340809437199477,-0.27162315074905935,0.09083464222182897
2019-07-01,-0.5495256704322167,-0.13574385437776731,0.2780379616766821
2019-08-01,-1.3596162707115003,-1.2604078851006082,-1.1611994994897161
2019-09-01,-1.271595967871728,-0.5122947273135513,0.2470065132446252
2019-10-01,-1.0971441313791508,-0.7901326776619386,-0.4831212239447265
2019-11-01,-1.7571034564036505,-1.2903391378365556,-0.8235748192694609
2019-12-01,-2.0959814594162745,-2.041548878025556,-1.9871162966348375
2020-01-01,-0.21102569227605472,0.8811165771478158,1.973258846571686
2020-02-01,-0.7794824464296042,0.35901113685373764,1.4975047201370792
2020-03-01,-0.9219190227895262,-0.00411022609069811,0.9136985706081299
2020-04-01,-2.439147341811406,-1.672475216165263,-0.9058030905191196
2020-05-01,-2.5557541745736203,-1.555403155822235,-0.5550521370708497
2020-06-01,-0.1469294694478174,-0.12351683812497999,-0.10010420680214259
2020-07-01,-1.0349980284744535,-0.41632435618476527,0.20234931610492302
2020-08-01,-2.3883738393938305,-1.8362004170888664,-1.2840269947839025
2020-09-01,-0.566979420670469,0.014581681872383512,0.596142784415236
2020-10-01,-1.092479952017397,-0.6618350101173746,-0.23119006821735213
2020-11-01,-2.2290302775062925,-1.0142639177995345,0.20050244190722344
2020-12-01,-2.3357989776086128,-1.7045437632888283,-1.0732885489690438
2021-01-01,-0.5027338472566449,0.4155870588146553,1.3339079648859555
2021-02-01,0.09805066440332366,0.721936476113586,1.3458222878238484
2021-03-01,2.867926482309348,3.7013302394008196,4.534733996492291
2021-04-01,1.612319812502476,2.442642026675364,3.2729642408482515
2021-05-01,2.8697321167432737,2.998395835139043,3.1270595535348127
2021-06-01,-0.12295783189897636,0.23969386798617115,0.6023455678713187
2021-07-01,-0.1254203107851789,0.22847426563791146,0.5823688420610018
2021-08-01,-1.0425371172812037,-0.24256698988327186,0.55740313751466
2021-09-01,1.4341627801943728,1.6188002653962918,1.803437750598211
2021-10-01,2.700288296967109,2.712114455809334,2.723940614651559
2021-11-01,2.1579428250681176,2.1873504923141183,2.216758159560119
2021-12-01,2.2314155265167592,2.7602907177840277,3.289165909051296
2022-01-01,-0.5529637987218257,-0.4392336415651372,-0.3255034844084488
2022-02-01,2.6383146779176143,2.973846811097828,3.3093789442780412
2022-03-01,3.090473804070816,3.64336148576671,4.196249167462604
2022-04-01,3.4221167684608154,3.991488270530221,4.560859772599627
2022-05-01,1.270960410409663,2.175112697730952,3.079264985052241
2022-06-01,3.2263643529716455,3.4017462298370225,3.577128106702399
2022-07-01,2.435011147621776,2.8849996476718047,3.334988147721833
2022-08-01,3.9017382445460265,4.151684319014234,4.401630393482441
2022-09-01,0.9087673030745544,1.4411287587450974,1.9734902144156403
2022-10-01,5.268204898058061,5.468227094181724,5.668249290305389
2022-11-01,5.383698688366741,6.385040889840697,7.386383091314654
2022-12-01,3.9420579723472966,4.453670647592868,4.96528332283844
2023-01-01,4.921745447548684,5.826756839392786,6.731768231236888
2023-02-01,4.19369725115864,4.4819904559571455,4.770283660755652
2023-03-01,2.5217603815030545,2.7008894508513848,2.8800185201997155
2023-04-01,0.8084838020110046,1.0757785143664207,1.343073226721837
2023-05-01,2.481525604813775,2.9478489947873157,3.4141723847608563
2023-06-01,1.460363322022905,3.9505181434921166,6.440672964961328
2023-07-01,0.3772716885681012,0.8932265064301985,1.409181324292296
2023-08-01,-0.5719954554976387,0.8240550150752375,2.220105485648114
2023-09-01,2.156254548904255,2.2404169149816178,2.3245792810589805
2023-10-01,1.001126874978045,1.7170137753777817,2.4329006757775185
2023-11-01,2.385594646557682,3.9607751502078354,5.535955653857989
2023-12-01,1.4393977337809214,2.3208321086564743,3.202266483532027
2024-01-01,1.2836649489972507,1.3086738405111662,1.333682732025082
2024-02-01,1.2772454221230487,1.671320061361644,2.065394700600239
2024-03-01,0.21923780378672553,0.5917660044449007,0.9642942051030758
2024-04-01,-0.052770898368695474,0.2543252459651679,0.5614213902990313
2024-05-01,2.37287392076518,2.643971564895011,2.915069209024842
2024-06-01,1.8743329832832631,1.9451243768230437,2.0159157703628243
2024-07-01,2.326686225281934,3.255076898483923,4.183467571685912
2024-08-01,3.4751280529768263,4.209379432598727,4.9436308122206265
2024-09-01,4.5369151303088735,4.811573826897506,5.08623252348614
2024-10-01,3.6195653101060716,4.190589743307383,4.761614176508695
2024-11-01,4.45434268935055,5.349105416714091,6.243868144077632
2024-12-01,2.439968033752811,2.6973853523713576,2.9548026709899036
2025-01-01,2.2594192493731335,2.6500551081976935,3.040690967022254
2025-02-01,1.1025084962850267,1.7344163534603054,2.366324210635584
2025-03-01,2.514107390193895,3.526808349541378,4.539509308888861
2025-04-01,4.836726590588673,4.980938593959046,5.125150597329418
2025-05-01,6.743831623465036,6.966859131431808,7.18988663939858
2025-06-01,2.7902410616725164,3.2698259864425054,3.749410911212494
2025-07-01,0.4832307536432743,0.5687093366287305,0.6541879196141867
2025-08-01,2.5796615033882784,2.875884152557452,3.172106801726626
2025-09-01,0.07334896007444569,0.10695556728289435,0.140562174491343
2025-10-01,0.8185630836714913,1.0172051504596211,1.215847217247751
2025-11-01,1.7295184640002816,3.224330520534481,4.719142577068681
2025-12-01,1.1217053505314973,1.2117139756426725,1.3017226007538474
2026-01-01,0.3500461473947152,1.2970345523945146,2.244022957394314
2026-02-01,-0.6069427981542085,0.21396988459996136,1.0348825673541313
2026-03-01,0.8641694507531636,0.9672061970216932,1.0702429432902227
2026-04-01,-0.8997582426694339,0.5377433547727233,1.9752449522148805
2026-05-01,2.9716680133780002,3.092315104836028,3.2129621962940558
2026-06-01,3.0322608071772885,3.0704711853436,3.1086815635099114
2026-07-01,2.7534595349705833,2.7609938934545486,2.7685282519385144
2026-08-01,5.029306348827579,6.147349272307665,7.265392195787749
