Date,lower_16.67pct,MCT_median,upper_83.33pct
1966-10-01,3.2937650916583285,3.556418412584346,3.8076116409806113
1966-11-01,3.1804357242067978,3.4354852069920163,3.693696390669401
1966-12-01,2.844166039221275,3.100693541550605,3.353959911973883
1967-01-01,2.415736361370591,2.6947169399759177,2.9670139155739745
1967-02-01,2.2342947818765024,2.4992174521793036,2.7640594882198055
1967-03-01,2.228013063231903,2.4970448541107455,2.7554567734116624
1967-04-01,2.6172395991594923,2.8654012350280853,3.1323260582618366
1967-05-01,2.759352290366554,3.0233920977881676,3.2783153055625274
1967-06-01,2.984718006388266,3.240483527958051,3.523538298442178
1967-07-01,3.291070120976347,3.5605785879199354,3.8436735144145415
1967-08-01,3.5245127818234856,3.795992867547848,4.060315644109749
1967-09-01,3.643537333664889,3.895088091518844,4.148321526775476
1967-10-01,3.7662533107596685,4.024018521445276,4.298158732176537
1967-11-01,3.995468749860873,4.256917650079757,4.523351982689178
1967-12-01,4.315284763654557,4.588366663913964,4.854261997590481
1968-01-01,4.6246068521957575,4.942618367834422,5.281653120447746
1968-02-01,4.6740865119492305,4.9832222206447945,5.334575265514106
1968-03-01,4.621905021208021,4.93623148040802,5.28733848924729
1968-04-01,4.3897281961560815,4.7014128215820135,5.019504612830374
1968-05-01,4.3416297169292655,4.629556043904357,4.911238032729222
1968-06-01,4.441609026804189,4.71401043121287,4.991859061046659
1968-07-01,4.313664208473612,4.59527185181337,4.861755709946417
1968-08-01,4.436000387344514,4.710899797671299,4.979075544298841
1968-09-01,4.388651091768588,4.648002227244266,4.925558757903373
1968-10-01,4.480170114866536,4.7651901459097745,5.030867107825955
1968-11-01,4.453147675218944,4.716000699082839,4.990531058787841
1968-12-01,4.432703015211059,4.692657136368713,4.970628190287764
1969-01-01,4.52365897013755,4.806624132531113,5.090839566725588
1969-02-01,4.448628939827836,4.731338936679043,5.02155430254145
1969-03-01,4.918755503499972,5.192323412758607,5.466641475470202
1969-04-01,4.9678349025865085,5.242437880923925,5.513446774285049
1969-05-01,4.763871182684999,5.0416256865042595,5.318820314647942
1969-06-01,4.561589723778814,4.849961439993815,5.1274925944655525
1969-07-01,4.679419671843935,4.957270015785706,5.234965272406845
1969-08-01,4.421236333683591,4.693042042238602,4.981218458518228
1969-09-01,4.6065838186419095,4.887713247620521,5.161252865037476
1969-10-01,4.498206247466661,4.780746946021482,5.064393877817624
1969-11-01,4.4645503785692,4.750994875785457,5.0361230622585165
1969-12-01,4.38018912461413,4.6556750991013605,4.947654451158966
1970-01-01,4.172893021700752,4.4587786365610995,4.769317772388161
1970-02-01,4.342007764808168,4.640470770411125,4.927246773345966
1970-03-01,4.162724825474536,4.449414506837483,4.750692677312576
1970-04-01,4.2738153670967876,4.582485664647305,4.878751286472691
1970-05-01,4.017377895642069,4.318682648031297,4.598834990965976
1970-06-01,4.159565355464836,4.449324882966807,4.739592004164965
1970-07-01,4.214378503696587,4.5113914680470035,4.783442642232843
1970-08-01,4.150109083433048,4.432913584338465,4.728593193179686
1970-09-01,4.572224971962332,4.868822959190011,5.1428905409263965
