Date,lower_16.67pct,MCT_median,upper_83.33pct
2020-05-01,-1.9129328262532255,-0.8160117047285311,0.2809094167961632
2020-06-01,-0.3837056972938626,-0.26918669073219803,-0.15466768417053345
2020-07-01,-0.4027700208169023,1.248752393469438,2.9002748077557783
2020-08-01,-0.9683781850823436,0.18926905865208,1.3469163023865036
2020-09-01,0.08700831112980723,0.3199201012294992,0.5528318913291912
2020-10-01,0.754842655925728,1.9363609190807196,3.1178791822357113
2020-11-01,2.1501166749273466,2.6984718034172275,3.2468269319071084
2020-12-01,2.1614680522060397,3.321020034752028,4.480572017298016
2021-01-01,4.452518521305713,4.835195437478621,5.217872353651529
2021-02-01,4.953913324240702,5.035478785988005,5.117044247735308
2021-03-01,6.628938833967226,6.894065367264179,7.159191900561133
2021-04-01,2.129029948838678,3.003728984701681,3.8784280205646837
2021-05-01,2.7373860406200805,3.3814148688862034,4.025443697152326
2021-06-01,3.2449424594415177,3.3476486488476063,3.450354838253695
2021-07-01,3.297292584124719,4.284118626954811,5.270944669784903
2021-08-01,2.7266399469242657,3.901316796654143,5.0759936463840205
2021-09-01,2.659628786937958,3.0261451984380763,3.3926616099381945
2021-10-01,4.860048144852222,5.344246170980899,5.828444197109576
2021-11-01,5.970264536877359,6.331386444470464,6.6925083520635695
2021-12-01,5.887579682854039,7.183045961958079,8.47851224106212
2022-01-01,7.778659446615912,7.8600634452966,7.941467443977288
2022-02-01,5.53561671680982,6.949536185437747,8.363455654065675
2022-03-01,5.175592752421892,5.897889074981638,6.620185397541384
2022-04-01,6.18325954150567,7.201903899671112,8.220548257836555
2022-05-01,5.639930967870129,5.753829228457754,5.867727489045379
2022-06-01,3.192886102186648,4.043530915847363,4.894175729508078
2022-07-01,4.577714725205183,4.835376832726162,5.0930389402471405
2022-08-01,3.469746211543672,3.6015919371876954,3.7334376628317187
2022-09-01,2.8748978256169835,3.642590364214204,4.410282902811424
2022-10-01,3.9334939672660454,4.222503177240945,4.511512387215845
2022-11-01,4.16652135444825,4.643847457895639,5.121173561343028
2022-12-01,2.0147953863786796,2.4807399046697114,2.946684422960743
2023-01-01,3.3534981391615304,4.777227053621768,6.200955968082006
2023-02-01,1.636367188085444,3.3505483726563483,5.064729557227253
2023-03-01,1.9130213039061985,2.8160355150237173,3.719049726141236
2023-04-01,4.263086460230497,4.65327457603491,5.0434626918393235
2023-05-01,2.290502337547281,2.6437238594792554,2.99694538141123
2023-06-01,3.028095537003992,3.099767970733268,3.171440404462544
2023-07-01,2.8983147853718663,3.420226867979121,3.9421389505863758
2023-08-01,2.373015907183735,2.5103191644323495,2.647622421680964
2023-09-01,1.7711350799940675,2.3356348108975027,2.900134541800938
2023-10-01,0.13673988982289131,1.5336867838004231,2.930633677777955
2023-11-01,0.15240471876430917,1.1977949540304529,2.2431851892965966
2023-12-01,0.7769216826925032,0.817104042343594,0.8572864019946849
2024-01-01,1.3855071231915446,2.6899968284079634,3.994486533624382
2024-02-01,0.7929320422371191,1.7511515420763892,2.7093710419156594
2024-03-01,1.269190010931304,2.149680732272788,3.0301714536142725
2024-04-01,-0.02591507095122836,0.9263227592618293,1.878560589474887
2024-05-01,1.1664003826090479,1.5560737540743723,1.9457471255396968
2024-06-01,0.7390449613368446,1.190047088091184,1.6410492148455234
2024-07-01,0.7656917680465369,0.8096612847165545,0.8536308013865721
2024-08-01,1.5355406682290038,1.7659649450868713,1.9963892219447388
2024-09-01,1.0787180764118034,1.3255265760425488,1.5723350756732941
2024-10-01,2.155244072816572,2.2754687129221765,2.395693353027781
2024-11-01,2.49392298345861,2.5426883736282626,2.591453763797915
2024-12-01,0.841518723290271,0.9605660311656301,1.0796133390409892
2025-01-01,2.533598214327533,3.525513638888352,4.517429063449171
2025-02-01,2.927800894604836,3.258122529511464,3.5884441644180924
2025-03-01,0.7695715984784712,0.8379769158508132,0.9063822332231553
2025-04-01,0.957228397705677,1.245513259121207,1.533798120536737
2025-05-01,2.07459541470908,2.2247215513544205,2.374847687999761
2025-06-01,1.5499680497680757,1.733284366022314,1.9166006822765524
2025-07-01,0.7620577473931434,0.8359851800775076,0.9099126127618717
2025-08-01,4.407797774111856,4.7224171012072205,5.037036428302585
2025-09-01,5.309600832501914,5.689172666103769,6.068744499705623
2025-10-01,6.784787105000831,7.217410995868217,7.650034886735604
2025-11-01,3.8444730074240425,4.881937887085158,5.919402766746273
2025-12-01,2.959981895929289,3.1744226743429316,3.388863452756574
2026-01-01,3.2566015186491626,4.205745726731884,5.154889934814605
2026-02-01,3.626061819817963,3.789895875674297,3.9537299315306313
2026-03-01,4.066560718609843,4.283436142754471,4.5003115668991
2026-04-01,3.1682121428022327,3.538248297966849,3.908284453131465
2026-05-01,4.279778845201406,4.946476087125731,5.613173329050056
2026-06-01,1.7964175975254904,3.500049233058075,5.203680868590659
2026-07-01,2.797781386232316,3.8318180517846585,4.865854717337001
2026-08-01,2.8154991481458964,3.0151428592698544,3.2147865703938123
