Date,lower_16.67pct,MCT_median,upper_83.33pct
2019-12-01,0.30372053108249397,0.9148586334047899,1.5222029544495363
2020-01-01,0.5179130502112603,1.145710330101116,1.768803070079394
2020-02-01,0.5005621685346747,1.1934078216635968,1.872763650097996
2020-03-01,-0.4944486304233275,0.2673862987044999,0.9319657710881333
2020-04-01,-0.5399868969276822,0.11029983274073829,0.7273223937954988
2020-05-01,-0.6892048647224962,-0.005806647990108681,0.6217362465255952
2020-06-01,-0.3823308250631987,0.24634337699131087,0.8637944966923512
2020-07-01,0.007592123042442944,0.6101465216094721,1.2488708970697209
2020-08-01,0.4201056573211494,1.0366314624479127,1.6495691609204042
2020-09-01,-0.3570447120555075,0.4458610171393909,1.2307822479473685
2020-10-01,-0.03626310445801338,0.6711154557060189,1.3111132588727847
2020-11-01,-0.3565955791568801,0.31998579438120667,0.9652352282676688
2020-12-01,0.1993186376218116,0.7937605982837087,1.4170333793462784
2021-01-01,0.6721818222956336,1.3386283496040707,2.0095609142327224
2021-02-01,0.9651852705375559,1.59811356328403,2.2329418143087167
2021-03-01,1.294310213985384,1.9427116936860782,2.7100474165186883
2021-04-01,1.3870541732003505,2.025108179374789,2.7456034038147656
2021-05-01,1.0837919181776723,1.7081387909646712,2.3191702296687327
2021-06-01,0.8554908566910935,1.4650696559175904,2.0612290737513366
2021-07-01,1.3454346700446462,1.9618603005900541,2.663966878916479
2021-08-01,1.684333346461309,2.311044012703946,2.965080445941038
2021-09-01,0.7253768258707427,1.4757296456333981,2.1870397112745854
2021-10-01,1.5286411919670622,2.1630579099269003,2.8187799518403613
2021-11-01,1.6540990214044249,2.2729451047947378,2.9024332541048627
2021-12-01,2.246536539072337,3.0344394319089574,3.8110859677303583
2022-01-01,3.195287802093902,4.142513724737487,5.081791513694066
2022-02-01,3.636080002941065,4.562819217210565,5.468908093040937
2022-03-01,3.1809280289952016,3.9119228678268088,4.714974084763261
2022-04-01,3.2699447215492237,4.0653782577631645,4.837644779015747
2022-05-01,3.721513073644611,4.529056391686803,5.379200198425014
2022-06-01,3.826191577057415,4.68844178602291,5.5487358919819165
2022-07-01,3.4965969062746045,4.3225178233808865,5.21186510812263
2022-08-01,3.3298600553692213,4.057470948632606,4.83640924822148
2022-09-01,2.238575305424723,3.1472075434496922,3.9983988890098816
2022-10-01,2.055618454549818,2.865732847931911,3.5934308518460596
2022-11-01,1.344967133553113,2.1043305132527745,2.8559347953611955
2022-12-01,2.2864649859802295,2.9591689973043986,3.623973633563642
2023-01-01,2.5074291159040314,3.259301988550159,4.190885980942126
2023-02-01,2.7782587859495678,3.459105745794667,4.19626516461515
2023-03-01,2.6248819491014928,3.4091080849953226,4.250567132736592
2023-04-01,2.764472161078956,3.526465799628208,4.335286323752932
2023-05-01,2.2780334538278932,2.9555422020152955,3.605549980080893
2023-06-01,1.7383630336188929,2.496201210427705,3.1306857754574278
2023-07-01,1.977980849806015,2.664029339370032,3.3252349866193205
2023-08-01,1.8601989762971116,2.549422340673848,3.191415468617985
2023-09-01,1.4174043717189424,2.219545220511617,2.923458012056228
2023-10-01,1.5128191058606146,2.184925425197225,2.832997782413364
2023-11-01,0.8378354968573153,1.598344418888555,2.2924853745642015
2023-12-01,1.2018785738372386,1.864954410050033,2.500812897192832
2024-01-01,0.9297053267051568,1.6328509867289467,2.326780651452797
2024-02-01,1.316179054841188,1.949086460132448,2.5713258404246897
2024-03-01,1.399796134391744,2.047080843239497,2.755048145552908
2024-04-01,1.561394815792396,2.2326751277014947,2.9239901430385324
2024-05-01,1.3143865616684662,1.9350494130759346,2.5642440303539784
2024-06-01,1.0445813532074981,1.675969021858865,2.3084467770162216
2024-07-01,1.5853985510053996,2.217693808612787,2.892422429438078
2024-08-01,1.4087250680698031,2.1137229565563596,2.8209155267356962
2024-09-01,0.854291532704535,1.6252491046850188,2.355305299981604
2024-10-01,1.144471465606677,1.8162605749123588,2.508050812846622
2024-11-01,0.8906585362230721,1.5946573630139151,2.2431966376653776
2024-12-01,0.8816590453736177,1.552705500064492,2.156211429421127
2025-01-01,1.420313025416495,2.0565010948658786,2.7257887310858573
2025-02-01,1.2879837330723758,1.969816938012434,2.614570901739616
2025-03-01,1.1955702645588488,1.8681399500178313,2.5495461806721758
2025-04-01,1.3758098404599548,2.0555565355295826,2.6972120065481526
2025-05-01,1.2400076553143786,1.8581929415327414,2.47385916572499
2025-06-01,0.8100400431553749,1.4449143713164445,2.065665219797606
2025-07-01,1.0339454289021082,1.697554080420979,2.3489097915516535
2025-08-01,0.9247701831368873,1.574259348823821,2.1964191107541358
2025-09-01,-0.21278213067411228,0.8391534411812711,1.7063982974425822
2025-10-01,0.41737871385354697,1.1729559196073702,1.89378153467599
2025-11-01,-0.010975132131156397,0.7591163115732711,1.4886747722646256
2025-12-01,0.7679727754020235,1.3901103216829016,2.046254036355431
2026-01-01,1.1683419371484471,1.8396041987585883,2.4907396109241877
2026-02-01,1.6999564608604323,2.3920306098954676,3.125554368348184
2026-03-01,1.5136445460583878,2.185366331553905,2.900462031077528
2026-04-01,1.9934011603855677,2.67126373070262,3.4673615437743086
2026-05-01,2.1769395934794034,2.8603327002670564,3.583401127236659
2026-06-01,1.4161182193184318,2.0948387322385997,2.755738901475904
2026-07-01,1.6883916859837964,2.3932740601031997,3.1300960727519747
2026-08-01,1.596602028096763,2.2441312391036856,2.8985681374214103
