Date,lower_16.67pct,MCT_median,upper_83.33pct
2020-05-01,0.13913701708743814,0.684969908722197,1.1690694010026745
2020-06-01,0.34828776060005495,0.8801587705581431,1.3593131159947363
2020-07-01,0.6017150747737983,1.0990404302790202,1.58299410049792
2020-08-01,0.651421890506841,1.1737286562343743,1.6703877610028324
2020-09-01,0.30059631630161865,0.9720431199507322,1.5099125790033567
2020-10-01,0.5532943804245771,1.1047087996465672,1.6198483303267825
2020-11-01,0.6379236012880735,1.1891688722942895,1.714643730941038
2020-12-01,1.046326762321191,1.559466333650358,2.0406734723687316
2021-01-01,1.3602154760681904,1.8709712539685972,2.357687658758499
2021-02-01,1.5631237589523876,2.027036755875851,2.519604101032697
2021-03-01,1.6749499063734894,2.1815928636156645,2.6979148451913257
2021-04-01,1.7183433447926229,2.179764804533722,2.6857106968313076
2021-05-01,1.546019156829193,2.0071154601505965,2.4668845269172266
2021-06-01,1.5355924692320153,2.03758664280821,2.5226808846157676
2021-07-01,1.8213391848531872,2.3088238463326975,2.7936280745209014
2021-08-01,1.9210215687676688,2.3775317548508488,2.866670008631348
2021-09-01,1.6055686455057359,2.228884234763184,2.8055113808689263
2021-10-01,2.132910488717772,2.6374311428613355,3.1493422932229587
2021-11-01,2.472215522679095,2.976021006982956,3.4958559209715707
2021-12-01,2.996728494738301,3.5787718509501127,4.229061560441641
2022-01-01,3.4207213453277605,4.119807491965652,4.868633929058723
2022-02-01,3.4557117691446653,4.1587603361909915,4.852079957054778
2022-03-01,3.284337673543103,3.894496858909953,4.530280828327424
2022-04-01,3.307498436186501,3.9373399918775176,4.5868100954498106
2022-05-01,3.396193755995789,4.035262507813319,4.734108786578178
2022-06-01,3.2474460630880895,3.890731502767041,4.59944203916051
2022-07-01,2.9491189356006817,3.5647835432499155,4.232571635126396
2022-08-01,2.64726754031249,3.1980438609113877,3.777137856107136
2022-09-01,2.0392908497662567,2.684087897299424,3.3230496973862236
2022-10-01,1.981040263688211,2.6118818498247367,3.1562129715805756
2022-11-01,2.0389622255340063,2.5876777192294735,3.1282741554231874
2022-12-01,2.550313387920548,3.095819835785208,3.6945268349675606
2023-01-01,2.6550350551110817,3.2723317743439644,3.9715191825498906
2023-02-01,2.7081974801968998,3.309250665286246,3.9373661549258965
2023-03-01,2.6427207913303516,3.233776132574148,3.905715529767813
2023-04-01,2.5380609877974925,3.0881430072800082,3.707987930034127
2023-05-01,2.1799904917008615,2.6425089917771114,3.1667332668286194
2023-06-01,1.8774031749324323,2.402761105289941,2.900041613808116
2023-07-01,1.8213662500682353,2.3403893925005455,2.847363363440225
2023-08-01,1.6024916190752139,2.120783959503024,2.6291181422398076
2023-09-01,1.3362568635128451,1.9098745216443591,2.4476193902564587
2023-10-01,1.2711280995133425,1.8336722750290237,2.359252292812941
2023-11-01,1.1253484789950488,1.712591595564275,2.25015260157107
2023-12-01,1.3702979988414494,1.9046097893115759,2.3907264108961805
2024-01-01,1.3922925655166432,1.9123467285916471,2.443463171504885
2024-02-01,1.5501828844876389,2.0477854212561635,2.5409074041159077
2024-03-01,1.6416171386195695,2.1784673601476343,2.7179305449559723
2024-04-01,1.6644588765896495,2.188049850310655,2.7489073979834715
2024-05-01,1.5292421325930698,2.037788962090085,2.5341576002345847
2024-06-01,1.521105880542835,2.0222015707375167,2.5171212738750812
2024-07-01,1.6811755040725602,2.198677350708458,2.739117020294982
2024-08-01,1.5424616002146971,2.094072112406854,2.617228638364468
2024-09-01,1.3848560328286998,1.960313293134908,2.500295398012422
2024-10-01,1.469888697095291,2.019090438225594,2.524084754767424
2024-11-01,1.4331610809626856,1.9475300336107186,2.4556709320372256
2024-12-01,1.45993410802292,1.9883759215336867,2.488223948795798
2025-01-01,1.6546408373924861,2.166832976248058,2.727577327561698
2025-02-01,1.581572418524099,2.1111255411059533,2.6180425391467246
2025-03-01,1.5796106804676628,2.1197070082224596,2.6432041531071095
2025-04-01,1.6036813301603363,2.1304831896265695,2.673833557888914
2025-05-01,1.4229359643269266,1.946626672388614,2.4591089567587936
2025-06-01,1.219607376123744,1.77941524957499,2.2774552806043076
2025-07-01,1.2289104076709267,1.804645084784861,2.321428518754912
2025-08-01,1.0143683203706648,1.601931489059503,2.1527456139292243
2025-09-01,0.5165346067579113,1.3400646362804927,2.009068988075766
2025-10-01,0.8082527571187529,1.4840022797838834,2.100371983371902
2025-11-01,0.8970883721330893,1.5679587205296097,2.1662469445529107
2025-12-01,1.4798422473488244,2.0222233185264225,2.556022325734768
2026-01-01,1.813185823527051,2.3951373064366543,2.9871791659193976
2026-02-01,2.0063851399856114,2.603735908192542,3.212433229618914
2026-03-01,1.9440825135802864,2.5318428543419973,3.198532781798545
2026-04-01,2.0212771538824232,2.6471822353791685,3.312004083787528
2026-05-01,1.936577020304913,2.5160837726391945,3.1468451710812295
2026-06-01,1.6253628565897138,2.2041500383626413,2.782701551268384
2026-07-01,1.7101978515329732,2.3242547683488004,2.964814006680685
2026-08-01,1.6085270430275331,2.2566876104309515,2.8826990259596
