Date,lower_16.67pct,MCT_median,upper_83.33pct
1996-03-01,1.4335819002265175,1.7456347986383385,2.1994546278667464
1996-04-01,0.7493577979617795,0.9058843864613948,1.2178226106669356
1996-05-01,1.0712319967088615,1.492398065609283,1.7159090374928851
1996-06-01,1.0475947495897653,1.5141924011639603,1.6968573942799523
1996-07-01,0.6818345884765714,1.3247488655021016,1.7060989424448063
1996-08-01,1.7150183539762576,1.8369836867725127,2.474363834061176
1996-09-01,1.563303800985505,2.0262229341393123,2.237861949350291
1996-10-01,2.470531975991451,2.7033515098314034,3.1587594728108392
1996-11-01,1.9978998644384092,2.3311191578784545,3.061656001366366
1996-12-01,1.283504706860673,1.5062031453665554,1.9432171818365933
1997-01-01,0.9351936245199859,1.040877575969219,1.2332092605334353
1997-02-01,1.8457497347436544,2.6461857969029374,2.670974175009732
1997-03-01,2.719664880287759,3.115763742138469,3.3743676574129395
1997-04-01,2.314512548710469,2.523896021411691,2.5917280722142535
1997-05-01,1.6669209204844992,1.9058070742394655,2.41158064354208
1997-06-01,1.8966852381360688,2.1053337049832592,2.187064987999053
1997-07-01,0.9926669473591995,1.0129411922342335,1.2333255596248758
1997-08-01,0.6181958634891132,0.8145103635367015,0.9889643480224695
1997-09-01,0.37044161892024263,0.5350014579425988,1.2168286384926716
1997-10-01,0.07447548155521014,0.46971133611275917,1.109388449983256
1997-11-01,0.4656891383755035,0.8436354584439592,0.9407562717185485
1997-12-01,0.25151906942957913,0.7864166902487959,0.9555923241274028
1998-01-01,0.6573985209037936,1.2495564843498919,1.4088214577206937
1998-02-01,1.089039440426055,1.3518530953620314,1.7506157430340572
1998-03-01,2.0407207786382635,2.296561236982953,2.6171836691521313
1998-04-01,1.5773448691538345,1.8222787068140889,1.9786965227451507
1998-05-01,1.7768411126333536,1.8881707707208406,2.022685351172509
1998-06-01,1.4325539591156335,2.064100923705343,2.349353842944055
1998-07-01,1.5553755077088536,2.0588194858531494,2.169235833919745
1998-08-01,1.4284738875312197,1.8709057943480119,2.480105653237375
1998-09-01,1.41438008703188,2.242271542970734,2.4108569343011097
1998-10-01,1.2687828685819476,1.4323723198629494,1.9676066190565997
1998-11-01,1.130544966845213,1.1553369002917115,1.9849322201263986
1998-12-01,0.9239864439761712,1.3679499343771084,1.7657826036340698
1999-01-01,0.6266333210169511,0.8221888422357964,0.9673787902663958
1999-02-01,0.1895013234832691,0.49350826098802614,0.7428281869617308
1999-03-01,0.48103608264297293,0.5389480288525625,1.3566941010592592
1999-04-01,0.8067512318443993,1.2802803949747386,1.4634775942614922
1999-05-01,0.9102250307528621,1.2650928729255995,1.4519371040327205
1999-06-01,0.48346807766496624,0.8227806588143842,0.8804928794214071
1999-07-01,1.4859606279550306,1.8638102154442713,2.0231389796393096
1999-08-01,0.9844183892025254,1.2182699549772131,1.497096586803186
1999-09-01,1.9996667936460308,2.2804988235948507,2.527145681033775
1999-10-01,1.6794687969316726,1.8934862260108964,2.343668337773547
1999-11-01,1.2020823674754397,2.21855318271178,2.5176214568695925
1999-12-01,1.3400020390472527,1.7778606223977782,2.181293463215094
2000-01-01,2.693198108547488,2.9102684409784807,3.163231735127676
2000-02-01,1.408057947454073,1.6242476978548233,1.733782645590619
2000-03-01,1.571266343848303,1.7248179751426207,2.2241234759178887
2000-04-01,1.3380304876266063,1.3634936386370633,1.6251909892135088
2000-05-01,1.4583145645398108,1.713918080535958,2.1088502586981774
2000-06-01,1.3571579381985945,1.8683828080027283,2.369341579973869
2000-07-01,1.4900509507980915,2.087645954220122,2.275665529141063
2000-08-01,1.360724391312117,1.7458163565524352,2.011031910903719
2000-09-01,1.2690867702471837,1.3370061679214302,2.3713476299239855
2000-10-01,1.638764579304258,2.078891746424919,2.2920674823996214
2000-11-01,1.451423321069015,1.9346390859125044,2.1837121805853625
2000-12-01,1.676566260305633,2.204333636253825,2.3830992792324337
2001-01-01,2.025155213746588,2.1692995041978307,2.269599272464859
2001-02-01,1.5708046141055167,2.0339494276216428,2.5869419625227876
2001-03-01,1.7944176767057805,1.9931709668701245,2.192966977008093
2001-04-01,1.5564786731542135,1.6214332587900167,1.915120260970788
2001-05-01,1.4274036638783656,1.7376475296802987,2.1953742453058522
2001-06-01,1.4922869981236198,1.8925522981131095,2.3805807798114804
2001-07-01,1.1079600119739734,1.475031853157006,1.5176264344294488
2001-08-01,1.3982530108876208,2.162357751605658,2.570137198680637
2001-09-01,1.574007429957497,1.994539261026393,2.2879031005464405
2001-10-01,2.1945739818586723,2.2695045552555797,2.3501437162450762
2001-11-01,2.3355722904214082,2.462852029935494,2.590188399540511
2001-12-01,1.547308765649717,1.783318311321743,2.377078885210884
2002-01-01,1.1799428054032752,1.8183637781709336,2.409184544053121
2002-02-01,1.8644967910445895,2.081230982825655,2.2273798724570226
2002-03-01,2.110965839394565,2.4174188367440124,2.525105342481144
2002-04-01,1.8052321385018846,2.125031521703562,2.5352465391569545
2002-05-01,1.7251716979510618,1.8187683236375136,2.162672954595512
2002-06-01,1.7502269955546446,1.9099175980858547,2.302346027317543
2002-07-01,2.651131269498015,3.136788812871359,3.307069045546104
2002-08-01,1.8733542778946959,2.0478388080967953,2.6242182746241567
2002-09-01,1.6884691273136359,2.0204628460951923,2.182111202838166
2002-10-01,0.6342602452301485,0.9601118360266945,1.1462731728595728
2002-11-01,1.1582940333616836,1.304842647624863,1.7792051612707276
2002-12-01,0.7394357192513183,0.9778926273898954,1.0038177503637336
2003-01-01,1.5406183261657465,1.73290355309285,2.0310775374605043
2003-02-01,1.279108437118759,1.4725806374756516,1.9119593664704684
2003-03-01,1.5535101129882836,1.7857136850582016,1.996558236275258
2003-04-01,1.2951299059540524,1.437413105530112,1.8798056358041357
2003-05-01,1.5046489967630794,1.7566807394399184,2.022693737181413
2003-06-01,0.8495552506652876,0.9881091647967359,1.2638840088144327
2003-07-01,1.9280333312559925,2.006413997624069,2.674729271730957
2003-08-01,2.01373257749821,2.2925437859871955,2.398231310143315
2003-09-01,1.7565955253599235,2.317729808856015,2.6204337310493195
2003-10-01,1.4551212377500857,1.7578619780838238,2.173015031487224
2003-11-01,0.9780177423482936,1.2888172970532317,1.6348186413775767
2003-12-01,1.2106387861391106,1.6768183791445352,1.7667439276505519
2004-01-01,2.2905897252387732,2.4131619986459008,2.7555164581977514
2004-02-01,2.1742827597816983,2.2645597266979927,2.578805902315054
2004-03-01,1.6572114817972796,2.389326366299567,2.6346238690470636
2004-04-01,1.9789775284774294,2.427803388138642,2.467471471039726
2004-05-01,1.64296782138783,1.6928678212366641,1.8698603393511632
2004-06-01,1.3850414630336065,1.7410865597810492,1.8139706066813173
2004-07-01,1.0408594946699452,1.3544963951741984,1.8381186896042365
2004-08-01,1.3755641782885764,1.775281449452315,1.8634956583022746
2004-09-01,2.3171878811012783,2.5140032690822487,2.670113271229583
2004-10-01,2.0909672108035147,2.451229073970733,2.657980618318716
2004-11-01,1.8912098361780032,2.404115320972025,2.4812805086596073
2004-12-01,1.715832832380536,2.1768316335342206,2.658121615553904
2005-01-01,3.3112504650957697,3.6864616950285196,4.417092305260943
2005-02-01,2.615137834068065,2.7580604717894275,2.9890114580722553
2005-03-01,1.7151243418633346,1.9611152290841822,2.2892253278847647
2005-04-01,1.9597144416426353,2.0868827159941112,2.121326153451529
2005-05-01,1.6949582960527476,1.7398278711027508,2.203716482139831
2005-06-01,1.61574720982246,1.8511225308583974,1.9148605167379031
2005-07-01,1.5619172509433241,1.922288754697572,2.0349268621905865
2005-08-01,0.866147277133809,1.1895941487740416,1.6061157414024374
2005-09-01,1.5358003490950753,1.9399785588773426,2.497650988404941
2005-10-01,2.832075441300232,3.0167511085040175,3.136029960576792
2005-11-01,2.228526472603413,2.3451251550291445,2.65066535939496
2005-12-01,1.2117180290814613,1.7110251024009386,2.1737656535741827
2006-01-01,2.446930112710709,2.882485084862793,3.056198019098069
2006-02-01,2.451911559479484,2.5391387647893495,3.253843605452121
2006-03-01,3.0853509406205304,3.424916264555719,3.6821113777105814
2006-04-01,3.252808196087225,3.4983673518698843,3.6231591645292056
2006-05-01,2.9979698015298637,3.1577951994945295,3.5865804652229385
2006-06-01,2.9310960209345183,3.3850718263238093,3.6966687424462896
2006-07-01,2.3548824378405064,2.5947868294764405,2.897042790110684
2006-08-01,2.01190477283574,2.4324650979623,2.4838297971684455
2006-09-01,2.0621868236444754,2.566569455562739,2.730385684525379
2006-10-01,1.177017558987803,1.5856372017251914,1.7467381920034544
2006-11-01,0.7357694377936674,1.0978447888177811,1.2968095522741243
2006-12-01,2.134235789727844,2.418300311988169,2.6310423905584286
2007-01-01,2.011000892439803,2.473174236331257,3.110054392281384
2007-02-01,2.2993130293313584,2.6708443177585686,2.8840090276951287
2007-03-01,1.6734300929139891,2.3274991540733403,2.6393930200046247
2007-04-01,1.3580791913588044,2.0302712491980017,2.1403058891380105
2007-05-01,1.4165176337624683,1.7950740274370993,1.9104788708102802
2007-06-01,1.3855994405181158,1.6847495816130973,2.119164844899628
2007-07-01,2.1653809349779594,2.412997494824392,2.649498796420976
2007-08-01,2.3677655372132222,2.738760372137179,2.7445853335103494
2007-09-01,2.7197815735934427,3.017565736168617,3.4402624232792753
2007-10-01,2.1152469133005845,2.817409079743989,2.8566417836058533
2007-11-01,2.0960902424116745,2.2790566222581425,2.6951576114697735
2007-12-01,1.8313648568103247,2.3243098416293577,2.4847074110117013
2008-01-01,1.2589023998935882,1.5100948446629268,1.571646585876356
2008-02-01,0.7837927955281169,1.2379049022877346,1.4517046750212639
2008-03-01,1.2646278460877436,1.371925028193182,1.433997889537905
2008-04-01,0.8741673311667076,1.5096382675542621,1.81616647914703
2008-05-01,0.6475340346947162,0.920442048641192,1.5542900440348233
2008-06-01,1.0425012189370122,1.3159385446019982,1.657669372032294
2008-07-01,1.319464241791156,2.1568450617956962,2.3871541724236423
2008-08-01,1.4904347806496148,1.514866566417055,1.713621925317561
2008-09-01,0.6117198001938793,1.034207570581394,1.5414946342906148
2008-10-01,1.2454147844480137,1.8034467629561632,2.463917928757668
2008-11-01,1.4322711966425032,1.5785693351618697,2.6044809091711207
2008-12-01,1.171315223958429,1.7956439332940555,2.134668943356587
2009-01-01,1.6461413471413486,1.9309564034543385,2.744386146561162
2009-02-01,0.814134924056841,1.8020278072348717,2.0274618961145214
2009-03-01,1.5548068959765153,1.9732203863943951,2.196512846366454
2009-04-01,1.2127678277445675,1.6054000346252764,1.73016433774632
2009-05-01,1.428839898748998,1.6335708534050433,2.019057190252383
2009-06-01,1.2733473276200347,1.618206380188056,1.697357139141026
2009-07-01,0.9893279360834425,1.1515302095846778,1.597076133056472
2009-08-01,1.527985513419915,1.7906964475365363,2.215403013754488
2009-09-01,1.6710355681847051,1.9739302383577169,2.219146334493985
2009-10-01,2.0698857583544807,2.5397397245401265,2.687360926364407
2009-11-01,1.518616475062185,1.9920283332524207,2.3721908887924457
2009-12-01,1.1069316566546115,1.5913540023190222,1.961325787499984
2010-01-01,1.7561782060456739,1.8212603053771765,2.2217851349584263
2010-02-01,1.606251484532585,1.7989728369640225,2.098185837550614
2010-03-01,1.4665637161501526,1.674030114200722,2.1195897270856867
2010-04-01,0.7648523726710295,1.0830522050716809,1.2956073972273157
2010-05-01,0.16562007859459033,0.42667201340242045,0.9939825578892859
2010-06-01,0.4109460521098794,0.5472094201288265,0.856302492323227
2010-07-01,0.1859076793778769,0.6874064741539279,0.7761857189583026
2010-08-01,1.3144828836937847,1.461821003099061,1.8236695026152379
2010-09-01,1.438180175701073,1.69314612833589,1.9557160487543293
2010-10-01,0.48205098861927687,0.8755235551293374,1.3210652046027107
2010-11-01,1.3599458343622597,1.5356600068657933,1.6795210400937144
2010-12-01,0.5573902829031507,0.9683539863558792,1.1063342960953026
2011-01-01,1.1741578438988978,1.5522924585558542,1.8958899979698958
2011-02-01,2.0450309778027127,2.347525135735495,2.776999504317446
2011-03-01,1.8144471500350718,2.2261192469999713,2.721417369644415
2011-04-01,2.633300020985543,2.8944097858016633,2.906080217773089
2011-05-01,2.5653480841989107,2.853896850181311,3.329588454311163
2011-06-01,1.4452024031122346,2.1564552848724468,2.2541272634513603
2011-07-01,1.5643488896915028,1.8348802701624116,1.9913981712869766
2011-08-01,1.3531369953585184,1.8636426663174817,2.282560108670676
2011-09-01,0.9698823586175441,1.3941785210731723,1.7329447500606037
2011-10-01,1.2721608150991035,1.473508220671068,1.5225520564323827
2011-11-01,1.7125280811781955,1.8439419946235738,2.223472867956601
2011-12-01,1.7931824782864123,2.066213371716092,2.38332787656577
2012-01-01,2.5493397446164834,2.734117440739883,3.1696600800551984
2012-02-01,1.7575706004965284,2.3668326415205065,2.429960199537998
2012-03-01,1.6484245865570994,1.787378183905652,2.2975741037985435
2012-04-01,1.4770885069482773,1.614253358438873,1.7910621313881616
2012-05-01,1.0104266190025986,1.1449659395406258,1.623626382097547
2012-06-01,1.134803849983193,1.6268027060865897,1.6914261714228285
2012-07-01,1.0109564245979155,1.073656822626031,1.5174406354092547
2012-08-01,1.2873805890763979,1.3864833778633567,1.6554178902385803
2012-09-01,1.2565278737007972,1.4521036396319538,1.6053091573929108
2012-10-01,1.2652961681517685,1.566663461689057,1.8687288642363966
2012-11-01,1.033644005279618,1.2571873552988535,1.4951111977790805
2012-12-01,1.4731714200497035,1.9114284853039685,2.2069890781051833
2013-01-01,1.6256365886592192,1.8256501509525513,2.3473981075050268
2013-02-01,1.580304268651081,1.8178032802896986,1.9256890516624146
2013-03-01,1.296487273014429,1.5475044642602391,1.9228929012001894
2013-04-01,1.1726759380376137,1.442323365776879,1.6980729749204038
2013-05-01,0.67264412594389,1.2385550325390113,1.6094800933223257
2013-06-01,1.4349717187676798,1.6754549223914381,1.9415782579919614
2013-07-01,1.0061242218418467,1.162942517365881,1.4230161296895232
2013-08-01,1.3429278055635798,1.5580855036021504,1.7830525253139828
2013-09-01,1.2262377141113099,1.3383081027416814,1.6022008664538834
2013-10-01,1.7131187154349174,2.1702243265339014,2.5093085347311983
2013-11-01,1.766390399910204,1.9592397975331899,2.0193018553723334
2013-12-01,1.0380563123272235,1.2668172753963454,1.530252882743182
2014-01-01,1.2810036314150548,1.4670008937351255,1.8979951610886423
2014-02-01,1.0708440482109118,1.2200645204095792,1.3365527182150199
2014-03-01,1.2209450705989606,1.2671832087903319,1.6972837199363868
2014-04-01,1.5671185236964351,1.8701655779930846,2.067020116314538
2014-05-01,1.4822191471411241,2.1478152071598515,2.2871259908904875
2014-06-01,1.9119814837067324,2.0801348415183014,2.2450689541853506
2014-07-01,1.6246553932896053,2.0033479877371576,2.0280549287250658
2014-08-01,1.2319527412245748,1.7472969290628733,2.3602196241081472
2014-09-01,1.304231621049876,1.3368705811901265,1.4878972677874494
2014-10-01,0.3987711454283354,0.8020650954611348,1.596804337379882
2014-11-01,-0.048548900298137965,0.33207533326838856,0.6643800402648843
2014-12-01,0.37730596737109207,0.8725285418439661,0.9959217472048429
2015-01-01,0.5042833434859766,0.775134557288613,1.425633978684033
2015-02-01,0.8253469502584991,1.1593249662247906,1.661549029096366
2015-03-01,1.2569729286481202,1.5327221288235293,1.622400977558107
2015-04-01,1.268533784055613,1.7586434395559785,1.9298353882269552
2015-05-01,1.3862134726267037,1.5971639938776825,1.7892996750667993
2015-06-01,1.4140267996078275,1.786079982493213,1.9427377343406025
2015-07-01,1.3408520172276586,1.4250277951291572,1.8209171811142848
2015-08-01,0.9053453066131176,1.2709184753611638,1.594285374110451
2015-09-01,1.4796919856014128,1.5903700849914344,2.1069872189909553
2015-10-01,1.0250960034524976,1.5111336879084512,1.6387602046833045
2015-11-01,0.8652397250348743,1.1538580350806455,1.5352185967455938
2015-12-01,0.9950450457207994,1.2256088387719757,1.3149152451850543
2016-01-01,1.3211005929250714,1.4501192055298908,1.7792827568849876
2016-02-01,1.8183933450506966,1.95711597045781,2.182815721262532
2016-03-01,1.5260940323617913,1.709744391078992,2.0965538496965705
2016-04-01,2.08714458010285,2.2966211683555393,2.6359317120385413
2016-05-01,1.6521852143587026,2.2994720512340194,2.860402596462894
2016-06-01,1.3362546663695614,1.5006548148632994,1.5546389921664552
2016-07-01,1.3661416448735484,1.7477681317185727,2.0526724473174354
2016-08-01,1.5824441042852797,1.7632306509051503,2.10388338937178
2016-09-01,1.3593511028167349,1.5251097916419631,1.9303935412141335
2016-10-01,1.168565716971122,1.464405819637129,1.5960457747924626
2016-11-01,0.9001517953608911,1.1171882339918717,1.2730101359443764
2016-12-01,1.1631849071674019,1.356936784593426,1.4922672352170612
2017-01-01,2.049303910303035,2.499204047403289,2.6164489786243643
2017-02-01,1.7140970322676299,2.0782627651181897,2.5990329930931324
2017-03-01,1.2992148629519467,1.6796350908985893,1.787593033624816
2017-04-01,1.8577748752875358,2.063444851483432,2.4388929987142105
2017-05-01,2.1118221101550367,2.3104368287045602,2.359515903697955
2017-06-01,1.758615051914255,2.0389860325575917,2.29547377788116
2017-07-01,1.4820983760952906,2.1685233582770778,2.2072995160343063
2017-08-01,1.2756265691903153,1.7225583578957924,1.9372802157017204
2017-09-01,1.4477045330900136,1.7084257941908483,1.986489189837755
2017-10-01,1.5790967805313703,2.025074844414629,2.4910649680974224
2017-11-01,1.3826413630480598,1.6516375958039156,2.069496533288786
2017-12-01,2.0457192722347615,2.306147539781872,2.4556500473569898
2018-01-01,2.465076279620147,2.7528660959811084,3.0006014072443605
2018-02-01,2.2965406597341484,2.4015456764648953,2.5279354815150534
2018-03-01,2.3704123609130883,2.5087045870580162,2.68669507294684
2018-04-01,2.022886260399185,2.2109665419254547,2.43482295193821
2018-05-01,1.880711088297731,2.1455475821407575,2.536312565390342
2018-06-01,1.3429552727451817,1.4376643419377473,1.6407213485397196
2018-07-01,0.9591392233067934,1.2612896370663584,1.3140202179564728
2018-08-01,0.22065420197153665,0.5046816675132,1.3369316880589455
2018-09-01,1.0677037801148768,1.1845730366536102,1.3479195472380177
2018-10-01,1.135105549754364,1.4363410672226458,1.5839579056916133
2018-11-01,1.5804998151884522,2.0027194959328014,2.1200447375025497
2018-12-01,1.7696043007781306,1.9627955252144496,2.1596169282248696
2019-01-01,1.508084159487441,1.640956134133699,2.0588307080420014
2019-02-01,1.6927533425873034,2.178412913108488,2.284467962160118
2019-03-01,1.6206735337317966,1.9728002862234852,2.001376955347979
2019-04-01,1.6021175891219055,1.888030173127234,2.340618076837304
2019-05-01,1.2371074217095657,1.5412735443117818,1.7199214130962766
2019-06-01,1.73799303472745,1.9746827948403798,2.611621600539152
2019-07-01,1.899165041352332,2.1103613767470932,2.5922303588077766
2019-08-01,1.3052954980032858,1.647550344344399,2.1554029571199393
2019-09-01,0.9558981212514557,1.3378020437004956,1.674796938066147
2019-10-01,1.447309886510337,1.6060699740105342,1.725616481939569
2019-11-01,1.5788676882831822,1.7715779786667802,2.0109567790226053
2019-12-01,1.9154532080660804,1.9694590985489775,2.4124137261204446
2020-01-01,2.5226799054982174,2.7572426900956053,2.8553750639876085
2020-02-01,2.076988493853874,2.4135064937468016,2.6538762997839527
2020-03-01,1.795444230374482,2.0614786686139155,2.6943950586120238
2020-04-01,2.186839257765461,2.5538977811148627,3.1646877887719134
2020-05-01,2.18779004272497,2.843729972725818,2.969681001079781
2020-06-01,2.0378045431067213,2.373186060175602,2.7571073796505154
2020-07-01,3.027030521399413,3.081529316100564,3.481132864749447
2020-08-01,2.3954446959147497,2.6454900885303054,3.145758706422081
2020-09-01,1.4637043592013903,1.8185130473698052,2.3344072534960794
2020-10-01,1.7294471641783378,1.7753122978960683,2.1045750739392624
2020-11-01,2.009817721323896,2.293607414596032,2.3785628403084473
2020-12-01,2.9552357025250466,3.3310757285752075,3.552118405770178
2021-01-01,4.124308328716072,4.457715987930335,4.998302545101461
2021-02-01,4.370035120086111,4.680047982096568,4.808629981022641
2021-03-01,3.288294436024213,4.246660365718537,4.3513127631732464
2021-04-01,4.378689575292136,4.559673205434645,4.79198712803386
2021-05-01,4.600751448073832,4.952582836837308,5.333938646532279
2021-06-01,4.0059841887312375,4.37510296738839,4.418270636101742
2021-07-01,4.808762758378198,5.241083290816,5.639918424404509
2021-08-01,5.018268878900308,5.333605101591896,5.435280023287514
2021-09-01,5.572126141119225,5.804897408244329,6.294610455631072
2021-10-01,5.601507988958272,5.707133727054028,5.992792114046949
2021-11-01,5.658386059182395,6.07295435874904,6.335239120844693
2021-12-01,5.96474272892717,6.254840307455769,6.34642065989111
2022-01-01,7.319290107408748,7.7194418741124196,8.089578877373194
2022-02-01,5.35383637712044,5.748608171609451,6.135678005236536
2022-03-01,4.4460718804171355,4.74408090825581,5.058868774047482
2022-04-01,3.8380340164454423,4.426613737479421,4.841698531591452
2022-05-01,4.704440559908881,5.062093694358609,5.472264622165276
2022-06-01,6.279093789935925,6.396535756727253,6.73255210794228
2022-07-01,5.643186740353905,5.860480161427972,6.285022672552976
2022-08-01,4.977271334377677,5.427808264641346,5.691465942278161
2022-09-01,5.357315851933264,5.770119235995502,5.862425003286479
2022-10-01,4.714088280041647,4.795726852341765,4.910518423967038
2022-11-01,4.31400193895799,4.867390681279151,5.253078438349643
2022-12-01,4.753916249423117,4.871060043656584,5.136825996463005
2023-01-01,5.503220793184519,5.653516977704729,6.018888488064033
2023-02-01,5.097824671469257,5.40554350353867,5.506857133132944
2023-03-01,4.336575959706127,4.744396497687479,4.88815773581032
2023-04-01,3.8590045637931163,4.081707645626231,4.42383754264411
2023-05-01,3.5823441109872705,3.9415238873153484,4.3099148506784815
2023-06-01,2.6028881615287354,2.838327665066952,3.1783030375873196
2023-07-01,2.0103703275884803,2.5852532927324035,2.9316808193127613
2023-08-01,2.1280478652396027,2.4796066405836363,2.8555866328237784
2023-09-01,2.212907496916401,2.6878135066015325,3.2052020945874524
2023-10-01,2.5148226708604278,2.5666591239447136,2.911656820227536
